153	1	2	04:53:00	04:53:00		Nowy Bieżanów P+R
153	1	2	05:02:00	05:02:00		Bieżanów Potrzask

153	1	3	05:03:00	05:03:00		Bieżanów Potrzask
153	1	3	05:26:00	05:26:00		Miejskie Centrum Opieki

153	1	4	05:41:00	05:41:00		Miejskie Centrum Opieki
153	1	4	06:01:00	06:01:00		Bieżanów Potrzask

153	1	5	06:03:00	06:03:00		Bieżanów Potrzask
153	1	5	06:23:00	06:23:00		Miejskie Centrum Opieki

153	1	6	06:43:00	06:43:00		Miejskie Centrum Opieki
153	1	6	07:01:00	07:01:00		Bieżanów Potrzask

153	1	7	07:03:00	07:03:00		Bieżanów Potrzask
153	1	7	07:26:00	07:26:00		Miejskie Centrum Opieki

153	1	8	07:40:00	07:40:00		Miejskie Centrum Opieki
153	1	8	08:01:00	08:01:00		Bieżanów Potrzask

153	1	9	08:03:00	08:03:00		Bieżanów Potrzask
153	1	9	08:23:00	08:23:00		Miejskie Centrum Opieki

153	1	10	08:43:00	08:43:00		Miejskie Centrum Opieki
153	1	10	09:01:00	09:01:00		Bieżanów Potrzask

153	1	11	09:03:00	09:03:00		Bieżanów Potrzask
153	1	11	09:26:00	09:26:00		Miejskie Centrum Opieki

153	1	12	09:39:00	09:39:00		Miejskie Centrum Opieki
153	1	12	10:01:00	10:01:00		Bieżanów Potrzask

153	1	13	10:03:00	10:03:00		Bieżanów Potrzask
153	1	13	10:23:00	10:23:00		Miejskie Centrum Opieki

153	1	14	10:59:00	10:59:00		Miejskie Centrum Opieki
153	1	14	11:21:00	11:21:00		Bieżanów Potrzask

153	1	15	11:23:00	11:23:00		Bieżanów Potrzask
153	1	15	11:43:00	11:43:00		Miejskie Centrum Opieki

153	1	16	12:19:00	12:19:00		Miejskie Centrum Opieki
153	1	16	12:41:00	12:41:00		Bieżanów Potrzask

153	1	17	12:43:00	12:43:00		Bieżanów Potrzask
153	1	17	13:03:00	13:03:00		Miejskie Centrum Opieki

153	1	18	13:41:00	13:41:00		Miejskie Centrum Opieki
153	1	18	14:03:00	14:03:00		Bieżanów Potrzask

153	1	19	14:05:00	14:05:00		Bieżanów Potrzask
153	1	19	14:28:00	14:28:00		Miejskie Centrum Opieki

153	1	20	14:41:00	14:41:00		Miejskie Centrum Opieki
153	1	20	15:03:00	15:03:00		Bieżanów Potrzask

153	1	21	15:05:00	15:05:00		Bieżanów Potrzask
153	1	21	15:28:00	15:28:00		Miejskie Centrum Opieki

153	1	22	15:43:00	15:43:00		Miejskie Centrum Opieki
153	1	22	16:03:00	16:03:00		Bieżanów Potrzask

153	1	23	16:05:00	16:05:00		Bieżanów Potrzask
153	1	23	16:25:00	16:25:00		Miejskie Centrum Opieki

153	1	24	16:41:00	16:41:00		Miejskie Centrum Opieki
153	1	24	17:03:00	17:03:00		Bieżanów Potrzask

153	1	25	17:05:00	17:05:00		Bieżanów Potrzask
153	1	25	17:28:00	17:28:00		Miejskie Centrum Opieki

153	1	26	17:43:00	17:43:00		Miejskie Centrum Opieki
153	1	26	18:03:00	18:03:00		Bieżanów Potrzask

153	1	27	18:05:00	18:05:00		Bieżanów Potrzask
153	1	27	18:25:00	18:25:00		Miejskie Centrum Opieki

153	1	28	18:39:00	18:39:00		Miejskie Centrum Opieki
153	1	28	19:01:00	19:01:00		Bieżanów Potrzask

153	1	29	19:03:00	19:03:00		Bieżanów Potrzask
153	1	29	19:26:00	19:26:00		Miejskie Centrum Opieki

153	1	30	20:14:00	20:14:00		Miejskie Centrum Opieki
153	1	30	20:32:00	20:32:00		Bieżanów Potrzask

153	1	31	20:34:00	20:34:00		Bieżanów Potrzask
153	1	31	20:54:00	20:54:00		Miejskie Centrum Opieki

153	1	32	21:35:00	21:35:00		Miejskie Centrum Opieki
153	1	32	21:52:00	21:52:00		Bieżanów Potrzask

153	1	33	21:54:00	21:54:00		Bieżanów Potrzask
153	1	33	22:13:00	22:13:00		Miejskie Centrum Opieki

153	1	34	22:51:00	22:51:00		Miejskie Centrum Opieki
153	1	34	23:08:00	23:08:00		Bieżanów Potrzask

153	1	35	23:10:00	23:10:00		Bieżanów Potrzask
153	1	35	23:22:00	23:22:00		Nowy Bieżanów P+R
