[43] Żołnierzy 9 Dyw. Piechoty bloki 06 nż - Dworaka targ 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1926	4	221675	09:15:00	09:15:00		Żołnierzy 9 DP bloki 06 nż
1926	4	221675	09:16:00	09:16:00		Świętokrzyska cmentarz 01 nż
1926	4	221675	09:17:00	09:17:00		Przemysłowa / Żołnierzy 9 DP 07 nż
1926	4	221675	09:18:00	09:18:00		Przemysłowa U. Celny 05 nż
1926	4	221675	09:20:00	09:20:00		Architektów 02
1926	4	221675	09:22:00	09:22:00		Zawiszy Czarnego / Podgórska 02 nż
1926	4	221675	09:23:00	09:23:00		Zawiszy Czarnego 04 nż
1926	4	221675	09:24:00	09:24:00		Żołnierzy 9 DP 01 nż
1926	4	221675	09:26:00	09:26:00		Podkarpacka / Wetlińska 05 nż
1926	4	221675	09:27:00	09:27:00		Podkarpacka / Matuszczaka 03
1926	4	221675	09:29:00	09:29:00		Podkarpacka politechnika 01
1926	4	221675	09:30:00	09:30:00		Powst. Warszawy / Dąbrowskiego 02
1926	4	221675	09:31:00	09:31:00		Powst. Warszawy politechnika 04
1926	4	221675	09:32:00	09:32:00		Powst. Warszawy stadion 06
1926	4	221675	09:34:00	09:34:00		Powst. Warszawy dom studenta 08
1926	4	221675	09:35:00	09:35:00		Powst. Warszawy / Graniczna 10
1926	4	221675	09:38:00	09:38:00		Rejtana / Armii Krajowej 12
1926	4	221675	09:39:00	09:39:00		Rejtana / Paderewskiego 10
1926	4	221675	09:40:00	09:40:00		Rejtana / Krzyżanowskiego 08
1926	4	221675	09:42:00	09:42:00		Rejtana uniwersytet 06
1926	4	221675	09:43:00	09:43:00		Rejtana cmentarz 04 nż
1926	4	221675	09:44:00	09:44:00		Rejtana / Kustronia 02
1926	4	221675	09:46:00	09:46:00		Dworaka targ 01
