[6] Ustrzycka pętla 01 - Słocińska pętla 11 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1624	3	188103	17:53:00	17:53:00		Ustrzycka pętla 01 nż
1624	3	188103	17:54:00	17:54:00		Sanocka / Krośnieńska 02 nż
1624	3	188103	17:55:00	17:55:00		Bł. Karoliny / Sanocka 03 nż
1624	3	188103	17:56:00	17:56:00		Bł. Karoliny / Strzyżowska 01 nż
1624	3	188103	17:57:00	17:57:00		Wiktora park 01 nż
1624	3	188103	17:58:00	17:58:00		Solarza 01 nż
1624	3	188103	18:01:00	18:01:00		Witosa Jedn. Wojskowa 08 nż
1624	3	188103	18:02:00	18:02:00		Krakowska Jedn. Wojskowa 01
1624	3	188103	18:04:00	18:04:00		Piłsudskiego U. Wojewódzki 03
1624	3	188103	18:05:00	18:05:00		Pl. Wolności 01
1624	3	188103	18:06:00	18:06:00		Targowa 01
1624	3	188103	18:08:00	18:08:00		Szopena Filharmonia 02 nż
1624	3	188103	18:09:00	18:09:00		Kilara 01 nż
1624	3	188103	18:11:00	18:11:00		Hetmańska podzamcze 02 nż
1624	3	188103	18:12:00	18:12:00		Hetmańska przychodnia 04
1624	3	188103	18:13:00	18:13:00		Hetmańska ZS. Mech. 06
1624	3	188103	18:15:00	18:15:00		Powst. Warszawy stadion 06
1624	3	188103	18:17:00	18:17:00		Powst. Warszawy Dom Studenta 08
1624	3	188103	18:18:00	18:18:00		Powst. Warszawy / Graniczna 10
1624	3	188103	18:21:00	18:21:00		Rejtana / Armii Krajowej 12
1624	3	188103	18:22:00	18:22:00		Rejtana / Paderewskiego 10
1624	3	188103	18:24:00	18:24:00		Paderewskiego / Ossolińskich 02 nż
1624	3	188103	18:25:00	18:25:00		Krzyżanowskiego / Paderewskiego 03 nż
1624	3	188103	18:27:00	18:27:00		Armii Krajowej / Powst. Listopad. 06 nż
1624	3	188103	18:28:00	18:28:00		Paderewskiego / Armii Krajowej 04 nż
1624	3	188103	18:29:00	18:29:00		Paderewskiego park 06 nż
1624	3	188103	18:30:00	18:30:00		Paderewskiego kościół 08
1624	3	188103	18:31:00	18:31:00		Słocińska szkoła 02 nż
1624	3	188103	18:32:00	18:32:00		Słocińska cmentarz 04 nż
1624	3	188103	18:33:00	18:33:00		Słocińska / Niedziochy 06 nż
1624	3	188103	18:34:00	18:34:00		Słocińska / Pileckich 08 nż
1624	3	188103	18:35:00	18:35:00		Słocińska / Rodziny Lutaków 10 nż
1624	3	188103	18:36:00	18:36:00		Słocińska pętla 11 nż
