[G] Cienista cmentarz 01 - Kard. K. Wojtyły pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
922	5	195153	15:54:00	15:54:00		Cienista cmentarz 01
922	5	195153	15:55:00	15:55:00		Lwowska / Cienista 07 nż
922	5	195153	15:57:00	15:57:00		Lwowska szpital 05
922	5	195153	15:59:00	15:59:00		Lwowska cmentarz 03
922	5	195153	16:00:00	16:00:00		Lwowska Jedn. Wojskowa 01
922	5	195153	16:02:00	16:02:00		Rejtana / Kustronia 03 nż
922	5	195153	16:03:00	16:03:00		Rejtana Uniwersytet 05
922	5	195153	16:05:00	16:05:00		Rejtana / Kopisto 07
922	5	195153	16:06:00	16:06:00		Rejtana / Popiełuszki 09
922	5	195153	16:08:00	16:08:00		Sikorskiego / Powst. Warszawy 02 nż
922	5	195153	16:09:00	16:09:00		Sikorskiego Katedra 04 nż
922	5	195153	16:10:00	16:10:00		Łukasiewicza / Sikorskiego 02 nż
922	5	195153	16:11:00	16:11:00		Łukasiewicza / Zimowit 04 nż
922	5	195153	16:12:00	16:12:00		Łukasiewicza / Gumińskich 06 nż
922	5	195153	16:13:00	16:13:00		Łukasiewicza pętla 06
922	5	195153	16:14:00	16:14:00		Robotnicza / Goździkowa 01 nż
922	5	195153	16:16:00	16:16:00		Strażacka / Sikorskiego 07 nż
922	5	195153	16:17:00	16:17:00		Strażacka / Sympatyczna 05 nż
922	5	195153	16:18:00	16:18:00		Miła / Strażacka 02 nż
922	5	195153	16:19:00	16:19:00		Miła bloki 04 nż
922	5	195153	16:20:00	16:20:00		Miła szkoła 06 nż
922	5	195153	16:21:00	16:21:00		Kard. K. Wojtyły kościół 05 nż
922	5	195153	16:23:00	16:23:00		Kard. K. Wojtyły pętla 03 nż
