[1] Spichlerzowa pętla 04 - Krakowska granica 15 p. Ciepłowniczą EC
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1652	3	203151	07:24:00	07:24:00		Spichlerzowa pętla 04 nż
1652	3	203151	07:25:00	07:25:00		Spichlerzowa / Załęska 01 nż
1652	3	203151	07:26:00	07:26:00		Załęska / Spichlerzowa 09 nż
1652	3	203151	07:27:00	07:27:00		Załęska Zakład Karny 07 nż
1652	3	203151	07:28:00	07:28:00		Załęska / Rzecha 05 nż
1652	3	203151	07:29:00	07:29:00		Rzecha / Spółdzielcza 04 nż
1652	3	203151	07:30:00	07:30:00		Ciepłownicza / Rzecha 02 nż
1652	3	203151	07:31:00	07:31:00		Ciepłownicza MPGK 04 nż
1652	3	203151	07:32:00	07:32:00		Ciepłownicza Elektrociepłownia 06 nż
1652	3	203151	07:33:00	07:33:00		Ciepłownicza MPGK 01 nż
1652	3	203151	07:35:00	07:35:00		Rzecha / Ciepłownicza 03 nż
1652	3	203151	07:37:00	07:37:00		Rzecha / Załęska 01 nż
1652	3	203151	07:40:00	07:40:00		Sieciecha / Załęska 02 nż
1652	3	203151	07:41:00	07:41:00		Załęska / Konf. Barskich 01 nż
1652	3	203151	07:42:00	07:42:00		Konf. Barskich / Traugutta 01 nż
1652	3	203151	07:46:00	07:46:00		Lwowska cmentarz 03
1652	3	203151	07:47:00	07:47:00		Lwowska Jedn. Wojskowa 01
1652	3	203151	07:49:00	07:49:00		Piłsudskiego ZDZ 02
1652	3	203151	07:51:00	07:51:00		Pl. Wolności 04
1652	3	203151	07:53:00	07:53:00		Piłsudskiego U. Marszałkowski 08
1652	3	203151	07:55:00	07:55:00		Krakowska Jedn. Wojskowa 02
1652	3	203151	07:56:00	07:56:00		Krakowska szpital 04
1652	3	203151	07:57:00	07:57:00		Krakowska galeria 06
1652	3	203151	07:58:00	07:58:00		Krakowska / Wyzwolenia 08 nż
1652	3	203151	08:00:00	08:00:00		Krakowska cmentarz 10 nż
1652	3	203151	08:02:00	08:02:00		Krakowska / Ceramiczna 12
1652	3	203151	08:03:00	08:03:00		Krakowska Dworzysko 16 nż
1652	3	203151	08:05:00	08:05:00		Krakowska granica 18 nż
1652	3	203151	08:07:00	08:07:00		Krakowska granica 15 nż
