250	5	2	05:30:00	05:30:00		Prądnik Czerwony
250	5	2	05:45:00	05:45:00		Zastów Pętla

250	5	3	05:50:00	05:50:00		Zastów Pętla
250	5	3	06:06:00	06:06:00		Prądnik Czerwony

250	5	4	07:11:00	07:11:00		Prądnik Czerwony
250	5	4	07:26:00	07:26:00		Zastów Pętla

250	5	5	07:35:00	07:35:00		Zastów Pętla
250	5	5	07:51:00	07:51:00		Prądnik Czerwony

250	5	6	08:36:00	08:36:00		Prądnik Czerwony
250	5	6	08:51:00	08:51:00		Zastów Pętla

250	5	7	09:00:00	09:00:00		Zastów Pętla
250	5	7	09:16:00	09:16:00		Prądnik Czerwony

250	5	8	09:46:00	09:46:00		Prądnik Czerwony
250	5	8	10:01:00	10:01:00		Zastów Pętla

250	5	9	10:10:00	10:10:00		Zastów Pętla
250	5	9	10:26:00	10:26:00		Prądnik Czerwony

250	5	10	10:46:00	10:46:00		Prądnik Czerwony
250	5	10	11:01:00	11:01:00		Zastów Pętla

250	5	11	11:10:00	11:10:00		Zastów Pętla
250	5	11	11:26:00	11:26:00		Prądnik Czerwony

270	5	12	11:54:00	11:54:00		Prądnik Czerwony
270	5	12	12:25:00	12:25:00		Pielgrzymowice Pętla

270	5	13	12:30:00	12:30:00		Pielgrzymowice Pętla
270	5	13	12:52:00	12:52:00		Prądnik Czerwony

250	5	14	13:31:00	13:31:00		Prądnik Czerwony
250	5	14	13:46:00	13:46:00		Zastów Pętla

250	5	15	13:55:00	13:55:00		Zastów Pętla
250	5	15	14:11:00	14:11:00		Prądnik Czerwony

250	5	16	14:36:00	14:36:00		Prądnik Czerwony
250	5	16	14:51:00	14:51:00		Zastów Pętla

250	5	17	15:00:00	15:00:00		Zastów Pętla
250	5	17	15:16:00	15:16:00		Prądnik Czerwony

250	5	18	15:56:00	15:56:00		Prądnik Czerwony
250	5	18	16:11:00	16:11:00		Zastów Pętla

250	5	19	16:20:00	16:20:00		Zastów Pętla
250	5	19	16:36:00	16:36:00		Prądnik Czerwony

250	5	20	17:11:00	17:11:00		Prądnik Czerwony
250	5	20	17:26:00	17:26:00		Zastów Pętla

250	5	21	17:35:00	17:35:00		Zastów Pętla
250	5	21	17:51:00	17:51:00		Prądnik Czerwony

250	5	22	18:26:00	18:26:00		Prądnik Czerwony
250	5	22	18:41:00	18:41:00		Zastów Pętla

250	5	23	18:50:00	18:50:00		Zastów Pętla
250	5	23	19:06:00	19:06:00		Prądnik Czerwony

250	5	24	19:46:00	19:46:00		Prądnik Czerwony
250	5	24	20:01:00	20:01:00		Zastów Pętla

250	5	25	20:10:00	20:10:00		Zastów Pętla
250	5	25	20:26:00	20:26:00		Prądnik Czerwony

250	5	26	21:10:00	21:10:00		Prądnik Czerwony
250	5	26	21:25:00	21:25:00		Zastów Pętla

250	5	27	21:35:00	21:35:00		Zastów Pętla
250	5	27	21:51:00	21:51:00		Prądnik Czerwony

250	5	28	22:25:00	22:25:00		Prądnik Czerwony
250	5	28	22:40:00	22:40:00		Zastów Pętla

250	5	29	22:50:00	22:50:00		Zastów Pętla
250	5	29	23:06:00	23:06:00		Prądnik Czerwony
