[28] Beskidzka granica 07 - Lubelska Zajezdnia MPK p. Racławówkę Doły
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
954	5	197679	11:52:00	11:52:00		Beskidzka granica 07 nż
954	5	197679	11:53:00	11:53:00		Beskidzka 05 nż
954	5	197679	11:54:00	11:54:00		Beskidzka / Karkonoska 03 nż
954	5	197679	11:55:00	11:55:00		Karkonoska / Beskidzka 02 nż
954	5	197679	11:56:00	11:56:00		Karkonoska 04 nż
954	5	197679	11:57:00	11:57:00		Karkonoska pętla 06 nż
954	5	197679	11:58:00	11:58:00		Racławówka wieś 30 nż
954	5	197679	11:59:00	11:59:00		Racławówka Doły pętla 28 nż
954	5	197679	12:00:00	12:00:00		Racławówka wieś 31 nż
954	5	197679	12:01:00	12:01:00		Karkonoska pętla 05 nż
954	5	197679	12:02:00	12:02:00		Karkonoska 03 nż
954	5	197679	12:03:00	12:03:00		Karkonoska / Beskidzka 01 nż
954	5	197679	12:05:00	12:05:00		Beskidzka szkoła 01 nż
954	5	197679	12:06:00	12:06:00		Podkarpacka kościół 07 nż
954	5	197679	12:07:00	12:07:00		Podkarpacka / Wetlińska 05 nż
954	5	197679	12:08:00	12:08:00		Podkarpacka / Matuszczaka 03
954	5	197679	12:10:00	12:10:00		Podkarpacka Politechnika 01
954	5	197679	12:12:00	12:12:00		Dąbrowskiego Instytut Muzyki 07
954	5	197679	12:13:00	12:13:00		Dąbrowskiego KW Policji 03
954	5	197679	12:14:00	12:14:00		Dąbrowskiego park 01 nż
954	5	197679	12:17:00	12:17:00		Lisa-Kuli 02
954	5	197679	12:18:00	12:18:00		Cieplińskiego 01
954	5	197679	12:20:00	12:20:00		Marszałkowska 02
954	5	197679	12:21:00	12:21:00		Lubelska szpital 02
954	5	197679	12:22:00	12:22:00		Lubelska kościół 06 nż
954	5	197679	12:24:00	12:24:00		Trembeckiego ZTM pętla 01
954	5	197679	12:26:00	12:26:00		Lubelska / Borowa 08 nż
954	5	197679	12:28:00	12:28:00		Lubelska Os. Ogrody 10 nż
954	5	197679	12:29:00	12:29:00		Lubelska Ogrody Hiszpańskie 12 nż
954	5	197679	12:30:00	12:30:00		Lubelska MPK 14 nż
954	5	197679	12:31:00	12:31:00		Lubelska Zajezdnia MPK
