128	4	2	05:41:00	05:41:00		Zajezdnia Płaszów
128	4	2	06:18:00	06:18:00		Górka Narodowa P+R

128	4	3	06:32:00	06:32:00		Górka Narodowa P+R
128	4	3	07:11:00	07:11:00		Zajezdnia Płaszów

128	4	4	07:29:00	07:29:00		Zajezdnia Płaszów
128	4	4	08:07:00	08:07:00		Górka Narodowa P+R

128	4	5	08:32:00	08:32:00		Górka Narodowa P+R
128	4	5	09:11:00	09:11:00		Zajezdnia Płaszów

128	4	8	13:17:00	13:17:00		Zajezdnia Płaszów
128	4	8	13:55:00	13:55:00		Górka Narodowa P+R

128	4	9	14:11:00	14:11:00		Górka Narodowa P+R
128	4	9	14:50:00	14:50:00		Zajezdnia Płaszów

128	4	10	15:17:00	15:17:00		Zajezdnia Płaszów
128	4	10	15:56:00	15:56:00		Górka Narodowa P+R

128	4	11	16:11:00	16:11:00		Górka Narodowa P+R
128	4	11	16:50:00	16:50:00		Zajezdnia Płaszów

128	4	12	17:17:00	17:17:00		Zajezdnia Płaszów
128	4	12	17:56:00	17:56:00		Górka Narodowa P+R

128	4	13	18:21:00	18:21:00		Górka Narodowa P+R
128	4	13	19:00:00	19:00:00		Zajezdnia Płaszów

128	4	14	19:19:00	19:19:00		Zajezdnia Płaszów
128	4	14	19:57:00	19:57:00		Górka Narodowa P+R

128	4	15	20:18:00	20:18:00		Górka Narodowa P+R
128	4	15	20:56:00	20:56:00		Zajezdnia Płaszów

128	4	16	21:22:00	21:22:00		Zajezdnia Płaszów
128	4	16	21:59:00	21:59:00		Górka Narodowa P+R

128	4	17	22:18:00	22:18:00		Górka Narodowa P+R
128	4	17	22:54:00	22:54:00		Zajezdnia Płaszów
