207	2	2	19:17:00	19:17:00		Krowodrza Górka P+R
207	2	2	19:40:00	19:40:00		Trojanowice Pętla

207	2	3	19:49:00	19:49:00		Trojanowice Pętla
207	2	3	20:12:00	20:12:00		Krowodrza Górka P+R

207	2	4	20:37:00	20:37:00		Krowodrza Górka P+R
207	2	4	20:58:00	20:58:00		Trojanowice Pętla

207	2	5	21:09:00	21:09:00		Trojanowice Pętla
207	2	5	21:30:00	21:30:00		Krowodrza Górka P+R

207	2	6	21:47:00	21:47:00		Krowodrza Górka P+R
207	2	6	22:08:00	22:08:00		Trojanowice Pętla

207	2	7	22:19:00	22:19:00		Trojanowice Pętla
207	2	7	22:40:00	22:40:00		Krowodrza Górka P+R

207	2	8	22:57:00	22:57:00		Krowodrza Górka P+R
207	2	8	23:18:00	23:18:00		Trojanowice Pętla

207	2	9	23:24:00	23:24:00		Trojanowice Pętla
207	2	9	23:45:00	23:45:00		Krowodrza Górka P+R

937	2	10	24:17:00	24:17:00		Krowodrza Górka P+R
937	2	10	24:42:00	24:42:00		Owczary Pętla

937	2	11	24:46:00	24:46:00		Owczary Pętla
937	2	11	25:10:00	25:10:00		Krowodrza Górka P+R

937	2	12	25:47:00	25:47:00		Krowodrza Górka P+R
937	2	12	26:12:00	26:12:00		Owczary Pętla

937	2	13	26:16:00	26:16:00		Owczary Pętla
937	2	13	26:40:00	26:40:00		Krowodrza Górka P+R
