162	3	2	05:12:00	05:12:00		Os. Podwawelskie
162	3	2	05:35:00	05:35:00		Podgórki Tynieckie

162	3	3	05:47:00	05:47:00		Podgórki Tynieckie
162	3	3	06:13:00	06:13:00		Os. Podwawelskie

162	3	4	06:32:00	06:32:00		Os. Podwawelskie
162	3	4	06:55:00	06:55:00		Podgórki Tynieckie

162	3	5	07:07:00	07:07:00		Podgórki Tynieckie
162	3	5	07:33:00	07:33:00		Os. Podwawelskie

162	3	6	07:52:00	07:52:00		Os. Podwawelskie
162	3	6	08:15:00	08:15:00		Podgórki Tynieckie

162	3	7	08:27:00	08:27:00		Podgórki Tynieckie
162	3	7	08:53:00	08:53:00		Os. Podwawelskie

162	3	8	09:12:00	09:12:00		Os. Podwawelskie
162	3	8	09:35:00	09:35:00		Podgórki Tynieckie

162	3	9	09:47:00	09:47:00		Podgórki Tynieckie
162	3	9	10:13:00	10:13:00		Os. Podwawelskie

162	3	10	10:32:00	10:32:00		Os. Podwawelskie
162	3	10	10:55:00	10:55:00		Podgórki Tynieckie

162	3	11	11:07:00	11:07:00		Podgórki Tynieckie
162	3	11	11:33:00	11:33:00		Os. Podwawelskie

162	3	12	11:52:00	11:52:00		Os. Podwawelskie
162	3	12	12:15:00	12:15:00		Podgórki Tynieckie

162	3	13	12:27:00	12:27:00		Podgórki Tynieckie
162	3	13	12:53:00	12:53:00		Os. Podwawelskie

162	3	14	13:12:00	13:12:00		Os. Podwawelskie
162	3	14	13:35:00	13:35:00		Podgórki Tynieckie

162	3	15	13:47:00	13:47:00		Podgórki Tynieckie
162	3	15	14:13:00	14:13:00		Os. Podwawelskie

162	3	16	14:32:00	14:32:00		Os. Podwawelskie
162	3	16	14:55:00	14:55:00		Podgórki Tynieckie

162	3	17	15:07:00	15:07:00		Podgórki Tynieckie
162	3	17	15:33:00	15:33:00		Os. Podwawelskie

162	3	18	15:52:00	15:52:00		Os. Podwawelskie
162	3	18	16:15:00	16:15:00		Podgórki Tynieckie

162	3	19	16:27:00	16:27:00		Podgórki Tynieckie
162	3	19	16:53:00	16:53:00		Os. Podwawelskie

162	3	20	17:12:00	17:12:00		Os. Podwawelskie
162	3	20	17:35:00	17:35:00		Podgórki Tynieckie

162	3	21	17:47:00	17:47:00		Podgórki Tynieckie
162	3	21	18:13:00	18:13:00		Os. Podwawelskie

162	3	22	18:32:00	18:32:00		Os. Podwawelskie
162	3	22	18:55:00	18:55:00		Podgórki Tynieckie

162	3	23	19:07:00	19:07:00		Podgórki Tynieckie
162	3	23	19:33:00	19:33:00		Os. Podwawelskie

162	3	24	19:52:00	19:52:00		Os. Podwawelskie
162	3	24	20:15:00	20:15:00		Podgórki Tynieckie

162	3	25	20:27:00	20:27:00		Podgórki Tynieckie
162	3	25	20:53:00	20:53:00		Os. Podwawelskie

162	3	26	21:12:00	21:12:00		Os. Podwawelskie
162	3	26	21:35:00	21:35:00		Podgórki Tynieckie

162	3	27	21:47:00	21:47:00		Podgórki Tynieckie
162	3	27	22:12:00	22:12:00		Os. Podwawelskie

162	3	28	22:42:00	22:42:00		Os. Podwawelskie
162	3	28	23:05:00	23:05:00		Podgórki Tynieckie

162	3	29	23:17:00	23:17:00		Podgórki Tynieckie
162	3	29	23:39:00	23:39:00		Rondo Grunwaldzkie
