192	3	2	05:35:00	05:35:00		Dworzec Główny Wschód
192	3	2	06:07:00	06:07:00		Olszanica Bory

192	3	3	06:15:00	06:15:00		Olszanica Bory
192	3	3	06:46:00	06:46:00		Dworzec Główny Wschód

192	3	4	07:05:00	07:05:00		Dworzec Główny Wschód
192	3	4	07:31:00	07:31:00		Chełm

192	3	5	07:51:00	07:51:00		Chełm
192	3	5	08:19:00	08:19:00		Dworzec Główny Wschód

192	3	6	08:35:00	08:35:00		Dworzec Główny Wschód
192	3	6	09:08:00	09:08:00		Olszanica Bory

192	3	7	09:15:00	09:15:00		Olszanica Bory
192	3	7	09:49:00	09:49:00		Dworzec Główny Wschód

192	3	8	10:05:00	10:05:00		Dworzec Główny Wschód
192	3	8	10:32:00	10:32:00		Chełm

192	3	9	10:51:00	10:51:00		Chełm
192	3	9	11:19:00	11:19:00		Dworzec Główny Wschód

192	3	10	11:35:00	11:35:00		Dworzec Główny Wschód
192	3	10	12:08:00	12:08:00		Olszanica Bory

192	3	11	12:15:00	12:15:00		Olszanica Bory
192	3	11	12:49:00	12:49:00		Dworzec Główny Wschód

192	3	12	13:05:00	13:05:00		Dworzec Główny Wschód
192	3	12	13:32:00	13:32:00		Chełm

192	3	13	13:51:00	13:51:00		Chełm
192	3	13	14:19:00	14:19:00		Dworzec Główny Wschód

192	3	14	14:35:00	14:35:00		Dworzec Główny Wschód
192	3	14	15:08:00	15:08:00		Olszanica Bory

192	3	15	15:15:00	15:15:00		Olszanica Bory
192	3	15	15:49:00	15:49:00		Dworzec Główny Wschód

192	3	16	16:05:00	16:05:00		Dworzec Główny Wschód
192	3	16	16:32:00	16:32:00		Chełm

192	3	17	16:51:00	16:51:00		Chełm
192	3	17	17:19:00	17:19:00		Dworzec Główny Wschód

192	3	18	17:35:00	17:35:00		Dworzec Główny Wschód
192	3	18	18:08:00	18:08:00		Olszanica Bory

192	3	19	18:15:00	18:15:00		Olszanica Bory
192	3	19	18:49:00	18:49:00		Dworzec Główny Wschód

192	3	20	19:05:00	19:05:00		Dworzec Główny Wschód
192	3	20	19:32:00	19:32:00		Chełm

192	3	21	19:51:00	19:51:00		Chełm
192	3	21	20:17:00	20:17:00		Dworzec Główny Wschód

192	3	22	20:35:00	20:35:00		Dworzec Główny Wschód
192	3	22	21:07:00	21:07:00		Olszanica Bory

192	3	23	21:15:00	21:15:00		Olszanica Bory
192	3	23	21:46:00	21:46:00		Dworzec Główny Wschód

192	3	24	22:05:00	22:05:00		Dworzec Główny Wschód
192	3	24	22:31:00	22:31:00		Chełm

192	3	25	22:51:00	22:51:00		Chełm
192	3	25	23:16:00	23:16:00		Dworzec Główny Wschód
